"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tid","Answer.completionCode","Answer.feedback","Approve","Reject"
"3SZYX62S5FZRZ4O7UOEDBHS89IU75C","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","31QTRG6Q2TCHUIZLREITBKCIMFJPY9","A3QFQEHXML3K43","Submitted","Wed Jan 25 09:43:26 PST 2023","Wed Jan 25 09:49:34 PST 2023","Fri Jan 27 09:49:34 PST 2023","","","","368","100% (3/3)","0% (0/0)","0% (0/0)","tid_358","rw-O1zR43TBLFaOZD2ZB3cP","I didn't really have a strategy. No way to guess the rectangle based on the clues given, so I just randomly guessed. |"
"3RZS0FBRWJ914V1M5KV2P9P31TLPC8","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","3RYC5T2D73S8XHNZDJQZ3OJLJQXPRW","ANIXYYFREZVH","Submitted","Tue Jan 24 20:16:09 PST 2023","Tue Jan 24 20:36:31 PST 2023","Thu Jan 26 20:36:31 PST 2023","","","","1222","100% (2/2)","0% (0/0)","0% (0/0)","tid_563","rw-DPlOpJzwJ9uV8aosPro6","i was having doubt when the yellow grid was provided as it was not about as ellie was been said.|"
"368IUKXGA47COESLVTIZ39XT57AP6G","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:49 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:49 PST 2023","","","3483FV8BEEIJJRO9JXCPWGKWCRW62T","A2B1YSMEHN1G2K","Submitted","Tue Jan 24 12:36:26 PST 2023","Tue Jan 24 12:42:31 PST 2023","Thu Jan 26 12:42:31 PST 2023","","","","365","100% (14/14)","0% (0/0)","0% (0/0)","tid_166","rw-shbTHhSZF0brqxQuapXG","|"
"3PZDSVZ3J4GY66CUWQCS2M8K9144NF","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","36H9ULYP62TF8GFSRBLLP3JQ75BJFU","A1PNYLOKED8FWF","Submitted","Wed Jan 25 06:16:47 PST 2023","Wed Jan 25 06:24:08 PST 2023","Fri Jan 27 06:24:08 PST 2023","","","","441","100% (6/6)","0% (0/0)","0% (0/0)","tid_360","rw-CaA5S3OurgzmB5iDpVMA","I used the clues, which made it easy to guess where the boundaries were. It was too easy for me once I got used to the task., and wished it was actually a bit harder. |"
"3RHLQY6EDS3PKULH7WYP6HWQVX24DX","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:49 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:49 PST 2023","","","3LOTDFNYA7Y1E0FRYA40ETDY9ZFWFT","A1TQP1Y0VD9BBJ","Submitted","Tue Jan 24 19:07:31 PST 2023","Tue Jan 24 19:26:00 PST 2023","Thu Jan 26 19:26:00 PST 2023","","","","1109","100% (2/2)","0% (0/0)","0% (0/0)","tid_773","rw-qLwfM9wyYYW2Ei34wsWK","|Enjoy this task."
"33NOQL7T9NYT6WDFBHDZELVYL17Z8X","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","3Y9N9SS8LYA7PIZ7XKY8LWZGZVBD33","A1650N1XEAZ009","Submitted","Wed Jan 25 06:57:42 PST 2023","Wed Jan 25 07:04:26 PST 2023","Fri Jan 27 07:04:26 PST 2023","","","","404","100% (9/9)","0% (0/0)","0% (0/0)","tid_361","rw-RqwdU23QzC0FpHdPmLjR","Start with a guess and only make corrections if initial guess conflicts with given clues|"
"3CZH926SIBDUC0ZH3R99CZEBV934EQ","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:49 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:49 PST 2023","","","3KMS4QQVK2PAJ0LA9WLXQIJ3MULFKZ","A156E3IYUJ5CKK","Submitted","Wed Jan 25 09:04:30 PST 2023","Wed Jan 25 09:16:42 PST 2023","Fri Jan 27 09:16:42 PST 2023","","","","732","100% (2/2)","0% (0/0)","0% (0/0)","tid_774","rw-RogOVjP7aK9a3iiXxz94","At first I limited my guesses to within the confines of the clue. Then I realized it could be outside of the scope of that and basically any squares that aren't red. The green clues aren't helpful when the rectangle can be anything within a 10x10(?) field that isn't 1 of the 0-4 red cells so it's pretty much impossible to accurately guess the true magnitude of the rectangle; only some of the cells (green) which isn't really guessing. |it's like failing minesweeper all over and over again"
"35NNO802AUVSEDB9HFEWWNI3EJ4NIC","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","3EG49X351UBKK7R67MXIM6ESP4LX6R","A2XRYTR6NXY53H","Submitted","Wed Jan 25 05:43:56 PST 2023","Wed Jan 25 06:02:54 PST 2023","Fri Jan 27 06:02:54 PST 2023","","","","1138","100% (1/1)","0% (0/0)","0% (0/0)","tid_775","rw-8qRJGrdoswepUbyTm1LQ","I try to learn from previous examples and mistakes i made and made my guesses accordingly. For the last 3 rectangle, i felt like the clues were not enough and i draw the rectangles as i wish, without any concern.|It was an interesting experience. I would like to participate again to similar experiments like this one."
"36FFXPMST8NA0301CCWOB0HT4GUHOS","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","3IOEN3P9S7ICU66D0TCBRXARKMY16P","AZNIEFUIVB2H0","Submitted","Tue Jan 24 14:01:11 PST 2023","Tue Jan 24 14:11:14 PST 2023","Thu Jan 26 14:11:14 PST 2023","","","","603","100% (23/23)","0% (0/0)","0% (0/0)","tid_776","rw-G1EMDRdcgnwvtCIdX10T","|"
"3WKGUBL7SYL8I699KDWDPU4V4644LD","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:51 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:51 PST 2023","","","3G5F9DBFOPW8D76S3QN4VC6XI35HVD","A23BGNP50WTKI2","Submitted","Tue Jan 24 12:36:17 PST 2023","Tue Jan 24 12:44:36 PST 2023","Thu Jan 26 12:44:36 PST 2023","","","","499","100% (9/9)","0% (0/0)","0% (0/0)","tid_568","rw-ZO5vL5l1bHjr47NoBkZ2","I used the glues, they were really useful|"
"3OWZNK3RYKO1YIHGPD5QN23GXJ0U20","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","3HMVI3QICJREDQGJ6C73AOUKJYO1YQ","A1F5E941TP0UIZ","Submitted","Wed Jan 25 01:48:05 PST 2023","Wed Jan 25 02:01:26 PST 2023","Fri Jan 27 02:01:26 PST 2023","","","","801","100% (13/13)","0% (0/0)","0% (0/0)","tid_171","rw-qV3ktTzSqQ0uFvceQ1zs","|"
"3MD8CKRQZYM9OMN7S4GDH82DSVIRJG","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:51 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:51 PST 2023","","","3X08E93BHVH71S7A6ZOSMT18S0U66E","A3KMNX2P2QP9JU","Submitted","Wed Jan 25 07:30:56 PST 2023","Wed Jan 25 08:05:46 PST 2023","Fri Jan 27 08:05:46 PST 2023","","","","2090","100% (6/6)","0% (0/0)","0% (0/0)","tid_569","rw-lFoaxqsA5OGW74Qpd8cg","I didn't really have a strategy (either that or I kept changing it). I think I tried to get as close as I could to the red boxes while also including the green and maintaining a rectangular (and not square) shape.|N/A"
"3NKW03WTLL6VI586MOAS18MGY5PWQF","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","333U7HK6I9EIAW1W05QV13G5VS1JDP","A5P5BCZ0IHGTT","Submitted","Wed Jan 25 07:45:56 PST 2023","Wed Jan 25 08:01:01 PST 2023","Fri Jan 27 08:01:01 PST 2023","","","","905","100% (7/7)","0% (0/0)","0% (0/0)","tid_172","rw-jwdSfUd8JHZ3SuUFpayx","I guessed based on the clues|"
"3FULMHZ7OTWSOORUKPXSP7JK4BU4MF","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:51 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:51 PST 2023","","","3BXQMRHWKZXUS6I3PXTCRVCALITMU0","AHXHM1PQTRWIQ","Submitted","Tue Jan 24 12:28:15 PST 2023","Tue Jan 24 12:37:42 PST 2023","Thu Jan 26 12:37:42 PST 2023","","","","567","100% (5/5)","0% (0/0)","0% (0/0)","tid_570","rw-03m5s6wmZUDwNNK6wdsX","I was trying to select the rectangle based on the overall location of the green dots|It was a pretty interesting study"
"3IZVJEBJ69J62IURI2G1U7Z7F6HZ6B","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","339ANSOTR51UTRN0A4RITFWV2IEKIO","A1IXVPKQT4DXTG","Submitted","Tue Jan 24 12:44:26 PST 2023","Tue Jan 24 12:55:15 PST 2023","Thu Jan 26 12:55:15 PST 2023","","","","649","100% (5/5)","0% (0/0)","0% (0/0)","tid_779","rw-ZJmRwH4YyIl6cd8vHLvj","There really wasn't a strategy because the ""clues"" were pretty much useless. I just put whatever shape I felt like because the clues really didn't matter.|"
"3A9LA2FRWRDXUCETD3JKUD8MGKZHXX","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Wed Jan 25 11:36:15 PST 2023","","","336KAV9KYQRL2BYFPG7HF74PB5Y2Y6","A3NQLS6PT2HM2Z","Submitted","Wed Jan 25 11:26:38 PST 2023","Wed Jan 25 11:49:35 PST 2023","Fri Jan 27 11:49:35 PST 2023","","","","1377","100% (7/7)","0% (0/0)","0% (0/0)","tid_572","rw-pvoyjm2OzyztCjwUu9ml","After my first guesses, I looked at the yellow pictured answers and it was easier to guess.|Thank you"
"32CAVSKPCDOU9XZK695CIJTB5DMU1J","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","3CP1TO84PT0N0NOVEE2K4A6WG06525","A10LQ8RUWDUI5U","Submitted","Wed Jan 25 04:44:30 PST 2023","Wed Jan 25 05:06:13 PST 2023","Fri Jan 27 05:06:13 PST 2023","","","","1303","100% (9/9)","0% (0/0)","0% (0/0)","tid_780","rw-sadE7O1ZBhaQoC4nZ2FJ","I just followed the clues closely|"
"3T8DUCXY0M5XYPNQAHUVSTPSKB49TH","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","3R5F3LQFV2JZE8XP807X0RGUI0NOZ6","AI3DAI65C3XPQ","Submitted","Tue Jan 24 12:28:13 PST 2023","Tue Jan 24 12:46:28 PST 2023","Thu Jan 26 12:46:28 PST 2023","","","","1095","100% (15/15)","0% (0/0)","0% (0/0)","tid_366","rw-x9EpBCiOKgaf6XqUEj8G","|"
"3JYPJ2TAYH7877LWWML3XFA6Y6DPFJ","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","3ZR9AIQJUB8Y8UHHLMFWGU73J6V04F","A1AFBUXRM3T18V","Submitted","Wed Jan 25 05:48:09 PST 2023","Wed Jan 25 05:59:14 PST 2023","Fri Jan 27 05:59:14 PST 2023","","","","665","100% (2/2)","0% (0/0)","0% (0/0)","tid_573","rw-0kjOH5M1R6Uw8Z5Xawm4","purely guessing and avoiding red circles|"
"3566S7OX5CISBMNOT1C18RFRX2P71U","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","3EWIJTFFVO6G0WEAASR9PGJUWTDE0J","A1Y7TYVUO3Q8U4","Submitted","Tue Jan 24 21:12:26 PST 2023","Tue Jan 24 22:45:22 PST 2023","Thu Jan 26 22:45:22 PST 2023","","","","5576","100% (1/1)","0% (0/0)","0% (0/0)","tid_174","rw-DAxUBhU3VW6pxlLJANNo","|"
"3KTCJ4SCVF0BWPUBX7EQR9CHSRK1MZ","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","3DPNQGW4LLETM53WNBVDPVHUW9K46N","A18EYTWBCV8NKE","Submitted","Wed Jan 25 06:47:08 PST 2023","Wed Jan 25 06:56:29 PST 2023","Fri Jan 27 06:56:29 PST 2023","","","","561","100% (7/7)","0% (0/0)","0% (0/0)","tid_781","1naCyJm7LSrSnDaHvBch","I used the green squares as guides for locating the rectangle.|"
"3BC9H1KCYTB4R7ZSDYRMEUPIXE6WYI","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","37KGEN7NJ3PNL47K0RMAYTJ6IAKPPJ","A1TNO7XDG5MJG1","Submitted","Wed Jan 25 11:01:58 PST 2023","Wed Jan 25 11:10:09 PST 2023","Fri Jan 27 11:10:09 PST 2023","","","","491","100% (1/1)","0% (0/0)","0% (0/0)","tid_574","rw-nKkHqqqq1T7woR0g4FSV","I tried to figure out a potential pattern, but couldn't, so I just guessed|Thank you"
"3GKAWYFRAOSB9N705GQD9F7LMTXPD8","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:50 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:50 PST 2023","","","37UEWGM5HT75GP4XSHF92S1NG891RI","A26CA7E0OFRUV3","Submitted","Tue Jan 24 13:46:32 PST 2023","Tue Jan 24 14:11:04 PST 2023","Thu Jan 26 14:11:04 PST 2023","","","","1472","100% (2/2)","0% (0/0)","0% (0/0)","tid_175","rw-lg1v730IHXDbbVvDmzdO","|"
"3SMIWMMK604NAYFN3XUXB9J51QVWUK","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:51 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:51 PST 2023","","","3E7TUJ2EGCLT4KONETZIC922ZNED9D","A2OLSZ6DD9I239","Submitted","Wed Jan 25 04:56:20 PST 2023","Wed Jan 25 05:07:27 PST 2023","Fri Jan 27 05:07:27 PST 2023","","","","667","100% (17/17)","0% (0/0)","0% (0/0)","tid_176","rw-lBg0DhS3e7aDhvCOGTnK","I guessed after the first clue, but the second clue usually defines the size and location very clearly|"
"3OJX0UFJ0Y6CY22FAMK5XPBU3PB9U8","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:53 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:53 PST 2023","","","3BF51CHDTV9SK65C0TZFAJG7OBK0H4","A249M2F9FFNIK2","Submitted","Wed Jan 25 06:40:17 PST 2023","Wed Jan 25 06:53:00 PST 2023","Fri Jan 27 06:53:00 PST 2023","","","","763","100% (3/3)","0% (0/0)","0% (0/0)","tid_369","rw-ivPnqZXmkWWys9tfLB96","If I was given 'inclusive clues', I would make sure to include those within the area of my rectangle and then 'expand' out to the limits of any 'exclusive' clues.  If I started with an 'exclusive' clue, I would start within those boundaries and reduce further (if more exclusive clues appeared) or shift my rectangle to account for inclusive clues.|"
"3KLL7H3EGC05QN9YDOI26SB109RHVU","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:51 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:51 PST 2023","","","3BQU611VFPJH1UB62DUGQDJC82X99Q","A3VICGAIVOTX4U","Submitted","Wed Jan 25 04:03:42 PST 2023","Wed Jan 25 04:10:43 PST 2023","Fri Jan 27 04:10:43 PST 2023","","","","421","100% (1/1)","0% (0/0)","0% (0/0)","tid_178","rw-5fEmcYvF4hiKFhYgHaef","Essentially the same over and over again, thinking eventually I would get one correct.|"
"307FVKVSYQE93LK7GJV36PMU9MZ747","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Wed Jan 25 11:36:17 PST 2023","","","37WLF8U1WPPE07SZ83ITWC6QTVR6KW","ADP3EC7N95ETK","Submitted","Wed Jan 25 11:33:24 PST 2023","Wed Jan 25 11:46:42 PST 2023","Fri Jan 27 11:46:42 PST 2023","","","","798","100% (1/1)","0% (0/0)","0% (0/0)","tid_789","rw-TAyKDyK0cW78Hcv1uglI","I didn't know how the clues were generated, so for me they were random, not very helpful. I tried to draw big rectangles if there were no red marks, to see that at least part of of my answer was right (my rectangle included or crossed with the solution)|You may give clues that real help and offer a bonus for good guess. That makes people concentrate on your task"
"3VQTAXTYN2KVMVHC86Y1OV6KRPDUB2","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:54 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:54 PST 2023","","","34MAJL3QP4MUPMGE49XFIS5AMIO43N","AOON0WJX3Y6D7","Submitted","Wed Jan 25 08:25:28 PST 2023","Wed Jan 25 08:32:44 PST 2023","Fri Jan 27 08:32:44 PST 2023","","","","436","100% (1/1)","0% (0/0)","0% (0/0)","tid_373","rw-se0UCyjoJqL0y6Xoiqhd","I went with my gut.|I liked this study."
"336OE47KI1JNND4N8N427VLOFX4WV9","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","3PM8NZGV8YFDUPAQMVBGSBVJP5BQXV","A2EPBSY0VPI38S","Submitted","Wed Jan 25 09:50:39 PST 2023","Wed Jan 25 10:02:20 PST 2023","Fri Jan 27 10:02:20 PST 2023","","","","701","100% (22/22)","0% (0/0)","0% (0/0)","tid_790","rw-EMsKaUil7d9ODRsSm2Qx","I used the red circles as guidelines or borders and built rectangle one or two lines below them. |"
"3TUOHPJXYGWFR29I825KVGI9V8CWXC","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:52 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:52 PST 2023","","","3WMOAN2SRBW0N3S36OIH0W3T4J2NVO","A1Q6BCD26I084Z","Submitted","Wed Jan 25 05:48:13 PST 2023","Wed Jan 25 05:57:31 PST 2023","Fri Jan 27 05:57:31 PST 2023","","","","558","100% (3/3)","0% (0/0)","0% (0/0)","tid_791","rw-z2mCpIFLIy3aCvGY9m1d","I would use the clues to try to make the rectangle the right shape.|"
